3.2156	-2.0624
3.2164	-2.0604
3.2176	-2.064
3.2196	-2.0664
3.2184	-2.0716
3.2176	-2.0756
3.2192	-2.0728
3.2176	-2.07
3.2172	-2.0652
3.218	-2.0628
3.2168	-2.0604
3.2164	-2.0616
3.2148	-2.0652
3.2156	-2.0648
3.216	-2.0696
3.2164	-2.0748
3.2164	-2.076
3.216	-2.0696
3.216	-2.066
3.2164	-2.0644
3.2184	-2.0608
3.2176	-2.0612
3.218	-2.0668
3.2188	-2.07
3.2176	-2.0708
3.2184	-2.0724
3.2172	-2.0732
3.216	-2.0696
3.2156	-2.0656
3.216	-2.0672
3.216	-2.0636
3.2148	-2.0628
3.2168	-2.0632
3.2148	-2.062
3.2156	-2.0652
3.216	-2.0688
3.2156	-2.0712
3.2156	-2.0696
3.2164	-2.0688
3.2156	-2.064
3.2204	-2.0628
3.22	-2.064
3.2168	-2.0712
3.2192	-2.0728
3.2168	-2.0684
3.2188	-2.0704
3.2164	-2.0732
3.2156	-2.0664
3.2176	-2.0656
3.2148	-2.0672
3.2172	-2.0612
3.214	-2.0652
3.2144	-2.0688
3.2164	-2.0668
3.216	-2.0736
3.2172	-2.0784
3.216	-2.0784
3.2168	-2.0748
3.2156	-2.0724
3.218	-2.0676
3.2188	-2.0584
3.2184	-2.0604
3.218	-2.064
3.2188	-2.0624
3.2188	-2.066
3.2164	-2.0692
3.2176	-2.072
3.216	-2.07
3.2164	-2.0712
3.2156	-2.0708
3.2164	-2.0652
3.216	-2.0632
3.2148	-2.0668
3.2168	-2.0712
3.2164	-2.0676
3.218	-2.068
3.2164	-2.0672
3.2172	-2.0664
3.2188	-2.0672
3.2168	-2.0592
3.2192	-2.0612
3.218	-2.0612
3.2168	-2.0636
3.218	-2.0676
3.2172	-2.0676
3.2156	-2.0696
3.2172	-2.0732
3.216	-2.0764
3.2148	-2.0744
3.2156	-2.0716
3.2156	-2.0632
3.2168	-2.0644
3.2164	-2.0664
3.2156	-2.0668
3.2156	-2.0668
3.2164	-2.0704
3.216	-2.0732
3.2168	-2.0712
3.2176	-2.0704
3.2172	-2.0668
3.2176	-2.0644
3.2188	-2.0652
3.2176	-2.07
3.2172	-2.0712
3.2168	-2.0692
3.2176	-2.0712
3.2164	-2.0776
3.2152	-2.0756
3.2148	-2.0736
3.216	-2.0672
3.216	-2.0612
3.2156	-2.0664
3.2164	-2.072
3.2176	-2.0728
3.2176	-2.074
3.2176	-2.0756
3.2184	-2.0744
3.218	-2.0656
3.2192	-2.0612
3.2168	-2.062
3.2188	-2.0584
3.2184	-2.058
3.2172	-2.0612
3.2184	-2.0616
3.2156	-2.0612
3.2176	-2.0656
3.2152	-2.072
3.2156	-2.0664
3.2152	-2.0664
3.2156	-2.0672
3.218	-2.0624
3.216	-2.0644
3.216	-2.0696
3.216	-2.0676
3.2168	-2.0692
3.2168	-2.072
3.218	-2.0676
3.218	-2.0696
3.2172	-2.07
3.218	-2.0692
3.2168	-2.066
3.218	-2.0632
3.2176	-2.0688
3.2176	-2.0672
3.2164	-2.0728
3.2176	-2.0728
3.2144	-2.0732
3.2156	-2.0764
3.2152	-2.0748
3.2156	-2.0744
3.2152	-2.0688
3.216	-2.0688
3.2164	-2.0712
3.2172	-2.07
3.2168	-2.0684
3.2172	-2.0724
3.2176	-2.074
3.2164	-2.0732
3.2164	-2.0704
3.218	-2.0664
3.2172	-2.0636
3.2196	-2.068
3.2168	-2.07
3.2172	-2.068
3.2164	-2.07
3.2144	-2.0692
3.2168	-2.074
3.2152	-2.0724
3.2144	-2.0732
3.2156	-2.0688
3.2168	-2.0692
3.216	-2.0716
3.2156	-2.0728
3.218	-2.0712
3.2168	-2.07
3.2184	-2.074
3.218	-2.0732
3.218	-2.068
3.2184	-2.0648
3.2168	-2.06
3.2164	-2.0552
3.2156	-2.0596
3.216	-2.066
3.2164	-2.0684
3.2152	-2.07
3.2172	-2.0752
3.2152	-2.072
3.2152	-2.07
3.216	-2.07
3.2156	-2.0716
3.2176	-2.0676
3.216	-2.066
3.2184	-2.064
3.216	-2.066
3.22	-2.0644
3.2184	-2.068
3.2188	-2.0696
3.218	-2.0676
3.216	-2.0712
3.2172	-2.0688
3.2148	-2.0668
3.2168	-2.0704
3.2156	-2.0736
3.2148	-2.0732
3.2156	-2.0752
3.214	-2.0768
3.2148	-2.0748
3.2152	-2.0676
3.2148	-2.0668
3.2164	-2.0664
3.2164	-2.062
3.218	-2.0644
3.2192	-2.0696
3.2184	-2.0692
3.2184	-2.068
3.2204	-2.0708
3.2176	-2.072
3.2168	-2.0668
3.218	-2.066
3.2184	-2.068
3.2176	-2.0644
3.2176	-2.0632
3.2152	-2.064
3.216	-2.0656
3.2156	-2.0684
3.2156	-2.0696
3.2172	-2.0708
3.2156	-2.07
3.2168	-2.068
3.2164	-2.0632
3.2172	-2.0584
3.2188	-2.0564
3.218	-2.064
3.218	-2.0688
3.218	-2.0704
3.2172	-2.0748
3.216	-2.0732
3.2176	-2.0688
3.2164	-2.0684
3.2168	-2.07
3.216	-2.0684
3.2132	-2.0652
3.2148	-2.068
3.216	-2.0716
3.2164	-2.0732
3.216	-2.0768
3.2152	-2.0752
3.2168	-2.0696
3.2152	-2.0708
3.2188	-2.0688
3.2164	-2.0648
3.2204	-2.0624
3.2192	-2.0664
3.218	-2.0676
3.2176	-2.0692
3.218	-2.0772
3.2168	-2.0748
3.2164	-2.0724
3.2172	-2.0676
3.216	-2.066
3.2172	-2.0624
3.2156	-2.0664
3.2156	-2.0688
3.216	-2.0716
3.2172	-2.0716
3.2152	-2.072
3.2164	-2.0716
3.2172	-2.0664
3.2168	-2.0632
3.2176	-2.0648
3.2208	-2.0604
3.2168	-2.0628
3.2192	-2.0672
3.2188	-2.0632
3.2172	-2.0632
3.2188	-2.0696
3.2152	-2.072
3.2168	-2.0692
3.216	-2.0696
3.216	-2.0704
3.2152	-2.0676
3.2132	-2.0672
3.2148	-2.068
3.2156	-2.0656
3.2168	-2.0652
3.2172	-2.0728
3.216	-2.076
3.2176	-2.0708
3.218	-2.0644
3.2196	-2.0624
3.218	-2.0608
3.2188	-2.062
3.2188	-2.0652
3.2188	-2.062
3.2168	-2.0644
3.2176	-2.0692
3.2168	-2.072
3.2144	-2.0724
3.2156	-2.0716
3.2136	-2.0668
3.2148	-2.0644
3.2156	-2.0584
3.2156	-2.0612
3.216	-2.0648
3.2164	-2.0648
3.218	-2.0672
3.2172	-2.0668
3.2176	-2.0604
3.2176	-2.0588
3.2176	-2.0608
3.2184	-2.0604
3.2208	-2.0604
3.2176	-2.07
3.218	-2.072
3.2172	-2.07
3.2152	-2.0748
3.2164	-2.0712
3.2152	-2.0696
3.2168	-2.0732
3.2152	-2.074
3.2136	-2.0656
3.2172	-2.0636
3.214	-2.0668
3.216	-2.0656
3.2172	-2.0672
3.2172	-2.0692
3.22	-2.0684
3.2184	-2.0676
3.2196	-2.0664
3.218	-2.0668
3.2188	-2.0612
3.2184	-2.0628
3.2184	-2.064
3.2172	-2.0648
3.218	-2.0632
3.2156	-2.07
3.216	-2.0724
3.2164	-2.0688
3.2144	-2.0688
3.2144	-2.0632
3.2164	-2.0624
3.2156	-2.0632
3.2144	-2.0668
3.2168	-2.0672
3.214	-2.066
3.2188	-2.0696
3.2172	-2.072
3.2164	-2.0668
3.2188	-2.0644
3.2176	-2.0652
3.2188	-2.0624
3.2168	-2.0612
3.2164	-2.066
3.2176	-2.064
3.214	-2.0676
3.2168	-2.0736
3.214	-2.0692
3.2148	-2.064
3.2164	-2.0616
3.2148	-2.0632
3.2176	-2.0648
3.216	-2.0632
3.2184	-2.0604
3.2172	-2.0624
3.2196	-2.0648
3.2184	-2.0684
3.2176	-2.07
3.2184	-2.066
3.2172	-2.072
3.2192	-2.0704
3.2164	-2.0668
3.2176	-2.0676
3.2168	-2.0708
3.216	-2.0736
3.2164	-2.0716
3.2168	-2.0712
3.2156	-2.0748
3.216	-2.0724
3.2156	-2.0736
3.2168	-2.0704
3.2164	-2.064
3.2164	-2.0636
3.218	-2.07
3.2172	-2.0692
3.2172	-2.074
3.2176	-2.0796
3.2184	-2.0752
3.2192	-2.072
3.2164	-2.072
3.2184	-2.0692
3.2156	-2.0696
3.2184	-2.064
3.2168	-2.0688
3.2156	-2.0696
3.2176	-2.0712
3.216	-2.0732
3.2176	-2.0712
3.2156	-2.0732
3.2172	-2.0752
3.216	-2.0716
3.216	-2.064
3.218	-2.0592
3.2172	-2.0612
3.2188	-2.0652
3.218	-2.0604
3.2176	-2.0704
3.2176	-2.076
3.216	-2.0684
3.2184	-2.07
3.2176	-2.0676
3.218	-2.0644
3.2164	-2.066
3.2176	-2.0736
3.2168	-2.0704
3.2148	-2.0704
3.216	-2.0732
3.216	-2.0724
3.2156	-2.0704
3.2176	-2.0676
3.2164	-2.0652
3.2188	-2.0636
3.218	-2.0684
3.2184	-2.0688
3.2188	-2.0668
3.2184	-2.0684
3.218	-2.0692
3.2168	-2.0692
3.2176	-2.0704
3.2172	-2.0688
3.2168	-2.0664
3.2176	-2.0624
3.2172	-2.0624
3.2164	-2.0688
3.216	-2.0748
3.216	-2.0716
3.2172	-2.072
3.2168	-2.0748
3.2172	-2.068
3.2172	-2.0692
3.2184	-2.0692
3.2184	-2.066
3.218	-2.0664
3.2192	-2.068
3.218	-2.0648
3.22	-2.0668
3.216	-2.0692
3.2196	-2.0736
3.2176	-2.0688
3.2164	-2.0664
3.2184	-2.0636
3.2144	-2.0612
3.2168	-2.0636
3.216	-2.0616
3.2172	-2.0612
3.216	-2.0636
3.2164	-2.0692
3.216	-2.0692
3.216	-2.0688
3.2168	-2.0712
3.2176	-2.0704
3.2164	-2.0692
3.2208	-2.0652
3.2188	-2.0652
3.218	-2.0656
3.2196	-2.0624
3.2172	-2.0652
3.2176	-2.0656
3.2164	-2.0644
3.2168	-2.066
3.218	-2.0724
3.2148	-2.068
3.216	-2.068
3.2164	-2.0712
3.2164	-2.0676
3.2168	-2.07
3.2152	-2.072
3.2164	-2.0692
3.218	-2.0668
3.218	-2.0648
3.2188	-2.0648
3.2188	-2.0644
3.2196	-2.0648
3.2192	-2.068
3.218	-2.0672
3.218	-2.0668
3.2188	-2.0688
3.2176	-2.0688
3.2184	-2.0628
3.2168	-2.0652
3.2184	-2.0656
3.2152	-2.0616
3.2164	-2.0564
3.2164	-2.0596
3.2152	-2.0628
3.2172	-2.0664
3.2172	-2.068
3.2168	-2.066
3.216	-2.068
3.2172	-2.07
3.2192	-2.0704
3.2172	-2.0676
3.2184	-2.07
3.2184	-2.0732
3.2176	-2.072
3.2176	-2.0692
3.2164	-2.0712
3.2172	-2.0728
3.2168	-2.0744
3.2192	-2.0716
3.216	-2.0668
3.2148	-2.066
3.216	-2.0656
3.216	-2.068
3.2156	-2.0652
3.216	-2.0676
3.2176	-2.0688
3.2172	-2.0736
3.2164	-2.0748
3.2172	-2.0724
3.2188	-2.072
3.218	-2.0684
3.2184	-2.0644
3.2196	-2.0688
3.2164	-2.0668
3.2192	-2.0676
3.2192	-2.0664
3.2164	-2.066
3.2168	-2.0656
3.2164	-2.068
3.216	-2.0728
3.2152	-2.0716
3.216	-2.0684
3.2148	-2.0704
3.2164	-2.0708
3.2172	-2.072
3.2156	-2.0776
3.2172	-2.0748
3.2172	-2.0728
3.2192	-2.0704
3.2184	-2.0684
3.2184	-2.0628
3.2188	-2.0656
3.2176	-2.07
3.2176	-2.0704
3.2164	-2.0692
3.2172	-2.0728
3.2168	-2.0772
3.2136	-2.0732
3.2176	-2.0716
3.214	-2.07
3.2148	-2.0676
3.2176	-2.066
3.2156	-2.0704
3.216	-2.0724
3.2164	-2.0696
3.2164	-2.0708
3.2164	-2.0692
3.2192	-2.0672
3.22	-2.0696
3.2176	-2.0724
3.2164	-2.0688
3.22	-2.066
3.2156	-2.0656
3.2168	-2.0644
3.2168	-2.0648
3.2144	-2.0672
3.2168	-2.0664
3.214	-2.068
3.2152	-2.0688
3.2168	-2.0644
3.2156	-2.0632
3.2176	-2.0652
3.2156	-2.0668
3.218	-2.0632
3.2148	-2.0612
3.2156	-2.0656
3.216	-2.0668
3.2144	-2.0652
3.216	-2.0608
3.2116	-2.0608
3.2112	-2.0552
3.2076	-2.0496
3.2044	-2.0468
3.2008	-2.042
3.196	-2.04
3.1908	-2.0344
3.186	-2.0252
3.1792	-2.016
3.1728	-2.0028
3.1684	-1.988
3.1664	-1.9656
3.1648	-1.9468
3.1632	-1.9332
3.1652	-1.9128
3.1672	-1.8908
3.1688	-1.8692
3.1708	-1.8364
3.1752	-1.8028
3.1768	-1.7684
3.1836	-1.7336
3.1864	-1.6992
3.1908	-1.6596
3.1944	-1.626
3.1964	-1.59
3.2016	-1.5516
3.2068	-1.5152
3.2112	-1.472
3.214	-1.4228
3.2204	-1.3736
3.2232	-1.32
3.226	-1.26
3.2276	-1.2148
3.2288	-1.1672
3.2292	-1.1064
3.2296	-1.0484
3.2308	-0.9928
3.2316	-0.9372
3.234	-0.8708
3.2364	-0.8104
3.2408	-0.74
3.246	-0.6708
3.244	-0.6032
3.2432	-0.5336
3.2448	-0.4632
3.244	-0.392
3.2424	-0.3132
3.2424	-0.2276
3.2436	-0.1548
3.2428	-0.078
3.2424	0.0036
3.2448	0.0904
3.2444	0.1756
3.244	0.2688
3.2444	0.3704
3.244	0.4632
3.2452	0.562
3.2444	0.6592
3.2452	0.7596
3.244	0.8536
3.2448	0.9588
3.2444	1.064
3.2452	1.164
3.2428	1.2724
3.2432	1.3768
3.2416	1.4812
3.2408	1.5844
3.2432	1.696
3.2416	1.8224
3.2432	1.9452
3.2436	2.064
3.2444	2.1868
3.244	2.3048
3.2444	2.4212
3.2456	2.5448
3.2436	2.6672
3.2456	2.7804
3.2448	2.8944
3.2456	3.038
3.244	3.4028
3.2444	4.7032
3.244	6.4904
3.2436	6.952
3.2436	6.7756
3.24	6.8508
3.2424	6.8264
3.2432	6.8472
3.2416	6.8292
3.2436	6.8216
3.2444	6.838
3.2448	6.8196
3.2448	6.8248
3.2448	6.8312
3.2452	6.8392
3.2452	6.8304
3.2468	6.8348
3.244	6.8424
3.244	6.83
3.2444	6.828
3.2424	6.8296
3.244	6.8276
3.2408	6.8164
3.2432	6.8316
3.244	6.8348
3.242	6.8296
3.244	6.836
3.2416	6.8408
3.2436	6.8292
3.242	6.8264
3.2424	6.8304
3.2428	6.8268
3.2432	6.8192
3.2476	6.8332
3.2444	6.836
3.2456	6.83
3.2456	6.8364
3.2424	6.8416
3.2456	6.8264
3.244	6.8208
3.2448	6.8292
3.2436	6.8216
3.242	6.8152
3.2424	6.8284
3.242	6.832
3.2416	6.8276
3.2412	6.83
3.2432	6.8368
3.2448	6.8264
3.2432	6.8204
3.2436	6.8296
3.2444	6.8224
3.2452	6.818
3.2456	6.8292
3.2436	6.8324
3.2428	6.826
3.2448	6.8308
3.242	6.8388
3.244	6.8264
3.2432	6.82
3.2436	6.8284
3.2412	6.82
3.2432	6.814
3.2432	6.8296
3.2416	6.8328
3.2436	6.8264
3.2436	6.8308
3.244	6.8388
3.2428	6.8264
3.244	6.8224
3.248	6.8296
3.2428	6.8216
3.2452	6.8164
3.246	6.8284
3.2448	6.8332
3.2448	6.8296
3.2436	6.8364
3.2436	6.842
3.2432	6.83
3.2424	6.828
3.2412	6.8288
3.2412	6.826
3.242	6.8192
3.2424	6.8324
3.244	6.8376
3.2416	6.8296
3.2412	6.8364
3.2436	6.8424
3.2432	6.8324
3.2468	6.8272
3.2448	6.8316
3.2432	6.8272
3.2444	6.8204
3.2456	6.8316
3.2436	6.838
3.244	6.83
3.2432	6.836
3.2404	6.8412
3.2424	6.8292
3.2408	6.8264
3.2408	6.83
3.24	6.8264
3.2392	6.82
3.2416	6.832
3.2412	6.836
3.2432	6.8284
3.2432	6.8348
3.2436	6.8396
3.2448	6.8268
3.2444	6.8236
3.246	6.8288
3.2428	6.8216
3.2464	6.8156
3.2436	6.828
3.2448	6.834
3.2432	6.8276
3.2432	6.8312
3.2424	6.8396
3.2424	6.8264
3.2424	6.8212
3.242	6.8284
3.2424	6.8212
3.242	6.8152
3.2448	6.828
3.2432	6.8332
3.2424	6.8268
3.2432	6.8312
3.2448	6.8392
3.2452	6.8264
3.2436	6.8248
3.2444	6.8272
3.2444	6.8216
3.2444	6.8168
3.2452	6.8288
3.2428	6.8328
3.2436	6.8272
3.2424	6.8296
3.2404	6.8384
3.242	6.826
3.2412	6.8196
3.242	6.8288
3.2436	6.8216
3.2428	6.814
3.2432	6.8292
3.2444	6.8328
3.2436	6.8308
3.244	6.8376
3.2448	6.8444
3.2444	6.8328
3.2444	6.8268
3.2448	6.8308
3.2436	6.8276
3.244	6.82
3.2448	6.832
3.2436	6.8384
3.2416	6.8312
3.2436	6.836
3.2412	6.842
3.2432	6.8308
3.2408	6.8272
3.2404	6.8312
3.2416	6.8248
3.2436	6.8208
3.2436	6.8312
3.2464	6.8388
3.2452	6.83
3.246	6.8364
3.2448	6.8424
3.2436	6.832
3.2452	6.826
3.2428	6.8312
3.2448	6.828
3.2436	6.8184
3.244	6.834
3.244	6.836
3.2412	6.83
3.24	6.834
3.2384	6.838
3.2388	6.8268
3.2392	6.8224
3.2424	6.8268
3.2424	6.8216
3.2452	6.8152
3.2448	6.8268
3.2432	6.8324
3.2456	6.8268
3.2432	6.834
3.2448	6.838
3.2448	6.8284
3.2436	6.8204
3.2468	6.8268
3.2444	6.8236
3.2436	6.8132
3.246	6.83
3.2412	6.832
3.2416	6.8256
3.2416	6.8304
3.2432	6.8388
3.2424	6.8272
3.2428	6.8208
3.244	6.8288
3.2416	6.822
3.2452	6.8156
3.244	6.8292
3.244	6.8328
3.2456	6.8272
3.2428	6.8312
3.2472	6.8388
3.2432	6.8272
3.2464	6.824
3.2444	6.828
3.242	6.8208
3.2444	6.8152
3.2428	6.8272
3.2412	6.8348
3.2424	6.8288
3.2424	6.8384
3.242	6.8428
3.242	6.832
3.2424	6.8264
3.2436	6.8296
3.2432	6.8276
3.2444	6.8192
3.2468	6.8332
3.2456	6.8388
3.2456	6.8308
3.2452	6.8364
3.2448	6.8416
3.2444	6.832
3.244	6.8272
3.242	6.8312
3.244	6.826
3.242	6.8208
3.244	6.8312
3.2416	6.8364
3.2444	6.8304
3.2416	6.8356
3.2408	6.8424
3.2428	6.8316
3.2432	6.8272
3.2428	6.8312
3.2436	6.8264
3.2452	6.8212
3.2448	6.8316
3.2436	6.8368
3.2444	6.8296
3.2436	6.8336
3.2448	6.8384
3.2452	6.8276
3.2432	6.822
3.2444	6.8288
3.2416	6.8232
3.2416	6.8128
3.244	6.8268
3.2428	6.8316
3.2424	6.826
3.2432	6.8312
3.242	6.8388
3.244	6.8272
3.2436	6.8228
3.2444	6.8284
3.246	6.8236
3.2452	6.8156
3.2464	6.8288
3.246	6.8324
3.2432	6.8268
3.2432	6.832
3.2448	6.838
3.244	6.8272
3.244	6.822
3.2436	6.8284
3.2412	6.8224
3.2416	6.816
3.2432	6.8268
3.2412	6.8332
3.2432	6.8268
3.2416	6.8308
3.2424	6.8392
3.2444	6.8256
3.2436	6.8216
3.2444	6.8276
3.2448	6.824
3.2444	6.8148
3.2472	6.828
3.2424	6.834
3.244	6.8328
3.2436	6.8372
3.242	6.8396
3.2436	6.834
3.2408	6.8252
3.2432	6.8312
3.2404	6.826
3.24	6.8176
3.242	6.832
3.2424	6.8376
3.2416	6.8312
3.2424	6.8364
3.2428	6.8424
3.244	6.8324
3.2444	6.826
3.2444	6.8324
3.2432	6.828
3.2456	6.8188
3.2456	6.8316
3.2428	6.8368
3.2452	6.8324
3.2428	6.8348
3.2424	6.8428
3.2432	6.8316
3.2392	6.8264
3.2424	6.8284
3.2404	6.8272
3.2396	6.8188
3.2416	6.8292
3.2424	6.8376
3.244	6.8288
3.2428	6.8324
3.2424	6.8384
3.2424	6.8272
3.2456	6.8232
3.2448	6.828
3.2448	6.8248
3.2444	6.8148
3.2452	6.8288
3.2444	6.8344
3.244	6.8264
3.244	6.832
3.2416	6.8364
3.2432	6.828
3.2408	6.8192
3.2412	6.8272
3.2408	6.8248
3.2408	6.8132
3.2412	6.8288
3.2432	6.8312
3.2424	6.8268
3.2432	6.8304
3.246	6.8384
3.246	6.8296
3.2444	6.8164
3.2472	6.66
3.244	5.886
3.244	4.91
3.2452	4.4028
3.2424	3.9248
3.2436	3.554
3.2444	3.2816
3.2412	3.0048
3.242	2.8096
3.242	2.5976
3.242	2.424
3.244	2.264
3.2404	2.126
3.2428	2.0056
3.2432	1.8676
3.2448	1.7396
3.2444	1.6104
3.2436	1.4876
3.2448	1.3636
3.2432	1.2524
3.2456	1.1464
3.2444	1.0356
3.2456	0.9416
3.2456	0.84
3.2432	0.7404
3.244	0.6516
3.2416	0.5576
3.2428	0.4576
3.2412	0.3668
3.2432	0.2824
3.2416	0.196
3.2436	0.1044
3.2428	0.0172
3.2428	-0.0684
3.2444	-0.1528
3.242	-0.2244
3.2452	-0.3008
3.2428	-0.382
3.2456	-0.4548
3.2456	-0.528
3.2444	-0.6044
3.2452	-0.6736
3.2432	-0.7356
3.2464	-0.7996
3.25	-0.8656
3.2484	-0.9312
3.2456	-0.9892
3.2444	-1.052
3.2428	-1.116
3.2412	-1.1712
3.24	-1.2264
3.2408	-1.2792
3.2396	-1.3228
3.242	-1.3648
3.242	-1.4096
3.2444	-1.462
3.2432	-1.5112
3.2408	-1.5604
3.2348	-1.5992
3.2264	-1.632
3.2232	-1.6672
3.2192	-1.6968
3.216	-1.732
3.2164	-1.7604
3.2144	-1.7912
3.2144	-1.8232
3.2148	-1.8476
3.212	-1.8788
3.2108	-1.9028
3.2088	-1.9216
3.2052	-1.9412
3.206	-1.952
3.2032	-1.9628
3.2052	-1.9736
3.206	-1.9924
3.2096	-2.0044
3.2112	-2.0176
3.2104	-2.0328
3.21	-2.0384
3.2108	-2.044
3.2088	-2.0448
3.2084	-2.0512
3.2092	-2.0528
3.208	-2.054
3.2104	-2.0616
3.2108	-2.0608
3.2156	-2.0652
3.2164	-2.07
3.2204	-2.0692
3.2236	-2.0648
3.2272	-2.0624
3.2336	-2.0616
3.2376	-2.054
3.2432	-2.0492
3.2476	-2.054
3.2524	-2.0536
3.25	-2.0592
3.2516	-2.0644
3.2468	-2.064
3.2444	-2.0652
3.24	-2.0636
3.2372	-2.0648
3.2312	-2.0612
3.2296	-2.0564
3.2264	-2.0636
3.2244	-2.0604
3.226	-2.0624
3.2212	-2.0688
3.2228	-2.0684
3.2228	-2.068
3.224	-2.0592
3.2268	-2.0604
3.23	-2.058
3.2324	-2.0536
3.2356	-2.0596
3.2364	-2.06
3.2364	-2.0612
3.2384	-2.0644
3.236	-2.0616
3.2384	-2.0612
3.2388	-2.054
3.2408	-2.0536
3.24	-2.0548
3.2376	-2.0472
3.2348	-2.054
3.2312	-2.0596
3.2292	-2.0584
3.228	-2.0588
3.224	-2.0604
3.222	-2.0596
3.2244	-2.0612
3.2232	-2.0636
3.224	-2.0632
3.2252	-2.0612
3.2252	-2.0672
3.2264	-2.0672
3.2268	-2.0644
3.2288	-2.0632
3.2292	-2.0644
3.234	-2.0588
3.2348	-2.06
3.236	-2.0612
3.2404	-2.0584
3.2408	-2.0572
3.2428	-2.0596
3.2428	-2.062
3.2424	-2.0592
3.2392	-2.0664
3.2376	-2.0676
3.2348	-2.0664
3.2344	-2.0672
3.2324	-2.0664
3.2324	-2.0604
3.23	-2.06
3.2272	-2.0664
3.226	-2.0616
3.2244	-2.0608
3.226	-2.0636
3.2216	-2.066
3.2244	-2.0684
3.226	-2.0676
3.226	-2.068
3.2276	-2.0636
3.2284	-2.06
3.2304	-2.0624
3.2312	-2.062
3.2316	-2.0652
3.2332	-2.066
3.2324	-2.0652
3.2344	-2.0588
3.234	-2.0588
3.236	-2.0568
3.238	-2.0568
3.2364	-2.0584
3.234	-2.0544
3.2332	-2.058
3.232	-2.0576
3.2316	-2.0624
3.2308	-2.0672
3.2324	-2.0596
3.2292	-2.0608
3.2292	-2.0612
3.2288	-2.0556
3.2296	-2.0552
3.2296	-2.0592
3.2288	-2.0596
3.2296	-2.0588
3.23	-2.0652
3.2316	-2.0688
3.2324	-2.062
3.2344	-2.0584
3.234	-2.0568
3.2336	-2.0588
3.2336	-2.0532
3.2328	-2.0568
3.2324	-2.0568
3.2312	-2.0592
3.2296	-2.0624
3.2316	-2.0616
3.2308	-2.0576
3.2312	-2.0568
3.2296	-2.0552
3.2288	-2.0528
3.2304	-2.0528
3.2292	-2.0568
3.2288	-2.0584
3.2292	-2.0548
3.2304	-2.0616
3.2316	-2.0668
3.2316	-2.0648
3.234	-2.0628
3.2308	-2.064
3.2304	-2.0616
3.2296	-2.0592
3.23	-2.0592
3.23	-2.0592
3.2288	-2.0568
3.23	-2.0632
3.2296	-2.0628
3.2324	-2.062
3.2316	-2.0584
3.232	-2.0572
3.2328	-2.052
3.2328	-2.0516
3.2348	-2.0536
3.2336	-2.052
3.234	-2.0544
3.2352	-2.0592
3.2352	-2.0608
3.2356	-2.06
3.2344	-2.0604
3.2364	-2.0596
3.234	-2.054
3.23	-2.0528
3.2336	-2.058
3.2276	-2.0608
3.2296	-2.0608
3.228	-2.0636
3.2268	-2.064
3.2264	-2.066
3.2264	-2.0628
3.2264	-2.0616
3.2264	-2.0592
3.2276	-2.0556
3.2296	-2.058
3.2308	-2.0596
3.232	-2.0592
3.2332	-2.0572
3.2368	-2.0576
3.2348	-2.0552
3.2364	-2.0584
3.236	-2.0604
3.2356	-2.0544
3.2364	-2.0556
3.2336	-2.058
3.2336	-2.0532
3.2328	-2.0564
3.2308	-2.06
3.2284	-2.0584
3.2284	-2.054
3.228	-2.0516
3.2276	-2.0544
3.2296	-2.06
3.2276	-2.058
3.2288	-2.0616
3.2304	-2.0624
3.2332	-2.06
3.2336	-2.0596
3.2344	-2.0604
3.2352	-2.0584
3.2344	-2.0544
3.234	-2.0536
3.2352	-2.0524
3.2332	-2.0532
3.2344	-2.0604
3.2328	-2.058
3.2324	-2.0592
3.2312	-2.0632
3.2308	-2.068
3.2332	-2.0652
3.2296	-2.06
3.2296	-2.062
3.2296	-2.0564
3.2268	-2.0528
3.2296	-2.0576
3.2272	-2.0584
3.2276	-2.054
3.2288	-2.056
3.228	-2.0648
3.2284	-2.0588
3.2288	-2.0552
3.2296	-2.0584
3.2316	-2.0504
3.2316	-2.052
3.2328	-2.0568
3.2332	-2.058
3.2304	-2.0596
3.2324	-2.0624
3.2328	-2.0592
3.2324	-2.0568
3.2332	-2.0596
3.232	-2.0628
3.236	-2.0544
3.2324	-2.052
3.2332	-2.0592
3.234	-2.064
3.2328	-2.0644
3.2332	-2.0712
3.2336	-2.0736
3.2304	-2.0688
3.2324	-2.068
3.232	-2.0676
3.2332	-2.0628
3.2316	-2.0576
3.2312	-2.0616
3.232	-2.0644
3.2308	-2.0636
3.2316	-2.0608
3.2316	-2.066
3.2316	-2.064
3.2324	-2.058
3.2328	-2.0592
3.2344	-2.0604
3.2332	-2.0532
3.234	-2.0556
3.2328	-2.0496
3.234	-2.0464
3.2328	-2.056
3.232	-2.0584
3.232	-2.0576
3.2304	-2.0572
3.2304	-2.0588
3.2292	-2.0584
3.2312	-2.0508
3.2292	-2.058
3.2308	-2.0612
3.2296	-2.0588
3.23	-2.064
3.2332	-2.0656
3.23	-2.0588
3.2324	-2.058
3.2316	-2.0572
3.2336	-2.0568
3.236	-2.0576
3.2356	-2.0604
3.234	-2.0576
3.2352	-2.0544
3.2324	-2.0616
3.2344	-2.0636
3.234	-2.0596
3.2316	-2.0548
3.2336	-2.0612
3.2328	-2.0612
3.232	-2.0604
3.2312	-2.0628
3.232	-2.058
3.2324	-2.0588
3.2308	-2.0612
3.2316	-2.0644
3.2324	-2.0616
3.2308	-2.0604
