3.2252	-2.054
3.2228	-2.0608
3.2256	-2.0624
3.2256	-2.0536
3.2228	-2.0528
3.2232	-2.0532
3.2236	-2.0516
3.222	-2.0536
3.2232	-2.0584
3.222	-2.0644
3.2212	-2.0624
3.222	-2.064
3.2204	-2.068
3.2212	-2.0656
3.222	-2.0652
3.2252	-2.0672
3.2244	-2.0656
3.2256	-2.0632
3.2228	-2.0644
3.224	-2.0676
3.2256	-2.0728
3.226	-2.072
3.2252	-2.0692
3.2244	-2.064
3.2248	-2.0644
3.2236	-2.064
3.2228	-2.064
3.2216	-2.0616
3.2208	-2.0648
3.2224	-2.0648
3.2208	-2.064
3.2216	-2.0688
3.2188	-2.0712
3.2216	-2.0668
3.22	-2.068
3.2232	-2.0644
3.2244	-2.0588
3.2232	-2.0552
3.2244	-2.0604
3.2252	-2.0628
3.2232	-2.0616
3.2248	-2.0684
3.2248	-2.0696
3.2224	-2.0644
3.2236	-2.0624
3.2228	-2.0652
3.224	-2.0612
3.2204	-2.0604
3.2224	-2.0664
3.22	-2.0664
3.2204	-2.0684
3.2232	-2.0668
3.2216	-2.064
3.2244	-2.0604
3.2232	-2.0608
3.2228	-2.06
3.2244	-2.052
3.2256	-2.0524
3.2244	-2.0576
3.2252	-2.0564
3.2252	-2.06
3.2252	-2.0632
3.2236	-2.0636
3.2224	-2.0572
3.2216	-2.06
3.2236	-2.0612
3.2212	-2.0584
3.2216	-2.0608
3.2212	-2.0636
3.2216	-2.0632
3.2228	-2.062
3.222	-2.0664
3.2228	-2.0644
3.2228	-2.0596
3.2248	-2.0572
3.2232	-2.062
3.2236	-2.0608
3.226	-2.0592
3.2252	-2.062
3.224	-2.062
3.2236	-2.0636
3.224	-2.06
3.2228	-2.0652
3.2224	-2.0624
3.222	-2.0584
3.2204	-2.0568
3.2212	-2.0532
3.2216	-2.0596
3.2208	-2.064
3.222	-2.0668
3.222	-2.0652
3.2228	-2.064
3.2228	-2.0664
3.222	-2.0636
3.2252	-2.062
3.2236	-2.064
3.2244	-2.0612
3.2244	-2.0584
3.224	-2.06
3.2244	-2.0644
3.2232	-2.068
3.222	-2.0724
3.222	-2.0696
3.224	-2.066
3.2216	-2.064
3.2216	-2.0632
3.22	-2.0604
3.2208	-2.0564
3.2212	-2.0596
3.2212	-2.0612
3.2204	-2.0616
3.2232	-2.064
3.2224	-2.0644
3.2216	-2.0592
3.2244	-2.0584
3.2244	-2.06
3.224	-2.0572
3.224	-2.054
3.2232	-2.056
3.2224	-2.0588
3.2252	-2.0544
3.222	-2.0612
3.2228	-2.0632
3.2216	-2.0612
3.2228	-2.0648
3.22	-2.0608
3.2208	-2.0592
3.2212	-2.0576
3.2212	-2.0612
3.2196	-2.062
3.2228	-2.0612
3.2224	-2.0648
3.2252	-2.066
3.2252	-2.0604
3.2236	-2.0576
3.2256	-2.0604
3.2236	-2.0584
3.2236	-2.0564
3.2236	-2.0616
3.2232	-2.0652
3.2236	-2.0636
3.2228	-2.07
3.222	-2.072
3.2204	-2.0664
3.2212	-2.0636
3.2208	-2.062
3.222	-2.0576
3.2228	-2.0588
3.2228	-2.0608
3.2232	-2.06
3.2236	-2.0592
3.224	-2.0656
3.2224	-2.0716
3.2252	-2.0656
3.2256	-2.0684
3.2252	-2.066
3.2248	-2.0564
3.2252	-2.0588
3.2248	-2.0576
3.222	-2.0552
3.2232	-2.0592
3.22	-2.0628
3.2196	-2.0644
3.2208	-2.0628
3.2208	-2.06
3.2216	-2.0608
3.2204	-2.0604
3.2216	-2.0592
3.2216	-2.0616
3.2244	-2.06
3.2232	-2.0648
3.2232	-2.0692
3.2256	-2.072
3.2252	-2.0676
3.2244	-2.0672
3.226	-2.0644
3.2244	-2.0616
3.2248	-2.0652
3.2228	-2.07
3.2244	-2.07
3.2236	-2.068
3.2228	-2.0696
3.2212	-2.068
3.2208	-2.0664
3.2208	-2.0668
3.22	-2.0664
3.2212	-2.0628
3.22	-2.0588
3.2204	-2.0656
3.2228	-2.0684
3.2232	-2.068
3.2244	-2.0708
3.2256	-2.07
3.2228	-2.0664
3.2244	-2.0664
3.224	-2.0636
3.2244	-2.0584
3.2228	-2.0592
3.2252	-2.062
3.2212	-2.0644
3.2208	-2.0644
3.22	-2.0656
3.22	-2.0708
3.2204	-2.0716
3.222	-2.068
3.22	-2.0656
3.2228	-2.0636
3.2232	-2.0608
3.222	-2.058
3.2224	-2.0608
3.2224	-2.062
3.2248	-2.06
3.2248	-2.0644
3.2228	-2.0628
3.2236	-2.0632
3.2256	-2.0612
3.2216	-2.0592
3.2236	-2.0556
3.2232	-2.0564
3.2208	-2.0588
3.2212	-2.0596
3.22	-2.0672
3.22	-2.0668
3.22	-2.0624
3.2212	-2.0592
3.2184	-2.0588
3.2176	-2.0548
3.2144	-2.048
3.2132	-2.0476
3.2072	-2.046
3.2036	-2.0452
3.1956	-2.048
3.188	-2.0524
3.18	-2.0432
3.168	-2.04
3.1572	-2.036
3.1432	-2.034
3.13	-2.0328
3.1156	-2.0368
3.0992	-2.0396
3.0856	-2.0416
3.0676	-2.0468
3.0492	-2.0488
3.0312	-2.044
3.0088	-2.0436
2.9876	-2.0444
2.9624	-2.0424
2.9404	-2.0436
2.9148	-2.0436
2.886	-2.0512
2.8632	-2.0556
2.8316	-2.056
2.8016	-2.058
2.7716	-2.0564
2.7408	-2.0548
2.7096	-2.0576
2.6752	-2.0556
2.64	-2.0528
2.6056	-2.0588
2.5668	-2.0556
2.5288	-2.0496
2.4892	-2.0504
2.4492	-2.0508
2.4048	-2.02
2.3608	-1.414
2.3156	1.2212
2.2692	4.3304
2.2232	5.7476
2.1768	6.8468
2.1264	6.9216
2.0764	6.7284
2.0236	6.9148
1.9696	6.774
1.9128	6.8516
1.8544	6.8148
1.794	6.8168
1.7336	6.8268
1.6748	6.8076
1.6156	6.846
1.5564	6.8148
1.4972	6.8348
1.4364	6.8356
1.3748	6.8264
1.3132	6.8224
1.2484	6.8228
1.1796	6.8244
1.1092	6.8108
1.0388	6.826
0.9668	6.8316
0.8928	6.8248
0.8196	6.83
0.7476	6.836
0.6728	6.8292
0.5944	6.8188
0.5176	6.8268
0.4384	6.8208
0.3556	6.8124
0.2732	6.8244
0.188	6.8304
0.1032	6.826
0.0184	6.8328
-0.0696	6.8404
-0.1576	6.8328
-0.2468	6.8248
-0.3388	6.83
-0.4308	6.8268
-0.5224	6.816
-0.616	6.83
-0.7052	6.836
-0.7552	6.83
-0.7464	6.832
-0.7452	6.8408
-0.75	6.832
-0.7448	6.8252
-0.75	6.8288
-0.748	6.8256
-0.75	6.8156
-0.7488	6.8268
-0.75	6.8364
-0.7516	6.8292
-0.748	6.8332
-0.7496	6.8416
-0.7476	6.8316
-0.7468	6.8252
-0.7472	6.8296
-0.7464	6.8272
-0.746	6.8184
-0.7468	6.828
-0.7468	6.8372
-0.7456	6.83
-0.7472	6.8312
-0.7456	6.8408
-0.748	6.8292
-0.7484	6.8216
-0.7476	6.828
-0.7512	6.8208
-0.7508	6.814
-0.7472	6.8252
-0.7504	6.8324
-0.7484	6.8264
-0.7488	6.8272
-0.7476	6.8372
-0.7468	6.8264
-0.7472	6.8204
-0.7448	6.8268
-0.7476	6.8216
-0.7468	6.8148
-0.7464	6.8232
-0.7468	6.8328
-0.7464	6.8264
-0.7472	6.8284
-0.7472	6.8376
-0.7472	6.8288
-0.748	6.8196
-0.748	6.8276
-0.7496	6.82
-0.7488	6.8144
-0.7504	6.8244
-0.7476	6.8308
-0.7484	6.8256
-0.7476	6.8288
-0.748	6.838
-0.7476	6.8288
-0.7472	6.82
-0.7472	6.8276
-0.7468	6.8212
-0.7476	6.814
-0.7468	6.8216
-0.7468	6.8324
-0.7472	6.8272
-0.7484	6.8312
-0.7488	6.8432
-0.7476	6.8312
-0.7472	6.8256
-0.7496	6.8296
-0.7492	6.8244
-0.7484	6.8168
-0.7484	6.8272
-0.748	6.8348
-0.748	6.8292
-0.7488	6.8316
-0.7488	6.8396
-0.7468	6.8324
-0.748	6.8256
-0.748	6.8304
-0.7468	6.8256
-0.7472	6.8172
-0.7468	6.828
-0.7472	6.836
-0.7472	6.8284
-0.7484	6.8328
-0.7496	6.8408
-0.7484	6.8328
-0.75	6.8228
-0.7484	6.83
-0.7504	6.8264
-0.7492	6.8172
-0.7492	6.8276
-0.748	6.8352
-0.7468	6.8308
-0.7476	6.832
-0.7484	6.8408
-0.7476	6.8312
-0.7452	6.8204
-0.7468	6.8276
-0.7456	6.822
-0.7468	6.8128
-0.7468	6.8244
-0.746	6.832
-0.7484	6.8264
-0.7472	6.8276
-0.7508	6.8352
-0.7492	6.8268
-0.748	6.8172
-0.75	6.8256
-0.7468	6.8212
-0.748	6.8124
-0.7488	6.8248
-0.748	6.8316
-0.7464	6.8256
-0.7472	6.8284
-0.7472	6.8364
-0.7468	6.83
-0.746	6.82
-0.7444	6.8264
-0.746	6.8212
-0.746	6.8128
-0.748	6.8232
-0.7472	6.8324
-0.7484	6.8244
-0.7476	6.828
-0.7492	6.8356
-0.7504	6.8264
-0.7504	6.8192
-0.7504	6.8264
-0.7488	6.8232
-0.7484	6.8128
-0.7488	6.8228
-0.7476	6.8312
-0.7492	6.8272
-0.7468	6.8316
-0.746	6.8408
-0.746	6.832
-0.744	6.824
-0.7476	6.83
-0.7472	6.826
-0.7472	6.8188
-0.7476	6.8272
-0.7484	6.8368
-0.7476	6.8296
-0.75	6.8328
-0.7504	6.8408
-0.7492	6.8308
-0.7488	6.8244
-0.7476	6.8284
-0.7496	6.8252
-0.7492	6.8172
-0.7484	6.8268
-0.748	6.836
-0.7472	6.8292
-0.7468	6.834
-0.7476	6.8408
-0.7468	6.8312
-0.7472	6.8248
-0.7472	6.8296
-0.7468	6.828
-0.7468	6.818
-0.7464	6.8272
-0.7476	6.8352
-0.7496	6.8284
-0.7492	6.8312
-0.7476	6.8392
-0.7496	6.8288
-0.7472	6.8192
-0.7496	6.8272
-0.7488	6.8216
-0.7484	6.8144
-0.748	6.8228
-0.7468	6.832
-0.7468	6.8264
-0.7452	6.8292
-0.7464	6.8376
-0.744	6.8296
-0.7472	6.8192
-0.7468	6.8268
-0.7476	6.822
-0.7488	6.8136
-0.7484	6.824
-0.7508	6.8312
-0.748	6.826
-0.7476	6.8276
-0.7508	6.8348
-0.7472	6.8284
-0.7508	6.8176
-0.7488	6.8264
-0.7488	6.8228
-0.7476	6.8132
-0.7472	6.8236
-0.7468	6.832
-0.7464	6.8268
-0.7464	6.8284
-0.7472	6.8372
-0.7476	6.8276
-0.746	6.822
-0.7472	6.8268
-0.748	6.822
-0.7488	6.8132
-0.7492	6.8228
-0.7484	6.8304
-0.7484	6.8264
-0.748	6.832
-0.7492	6.8412
-0.7472	6.8328
-0.748	6.8232
-0.7484	6.8284
-0.7468	6.8264
-0.7472	6.8184
-0.7472	6.828
-0.746	6.8364
-0.7476	6.8296
-0.7452	6.8324
-0.7472	6.842
-0.7468	6.8324
-0.748	6.8244
-0.7464	6.8288
-0.7476	6.8268
-0.7472	6.8168
-0.7508	6.8264
-0.752	6.8364
-0.7492	6.828
-0.7496	6.8332
-0.7472	6.84
-0.7476	6.832
-0.748	6.8244
-0.7476	6.8292
-0.7468	6.8284
-0.7472	6.8164
-0.7452	6.8276
-0.7456	6.8372
-0.7456	6.8284
-0.7456	6.8332
-0.7476	6.8404
-0.7464	6.8292
-0.7472	6.8184
-0.7476	6.826
-0.75	6.822
-0.7476	6.8128
-0.7516	6.822
-0.748	6.8312
-0.7476	6.826
-0.748	6.8284
-0.7496	6.8352
-0.75	6.8296
-0.7472	6.8192
-0.7468	6.8256
-0.7472	6.8228
-0.7468	6.8132
-0.7452	6.8236
-0.746	6.8324
-0.7464	6.8268
-0.7464	6.828
-0.748	6.8372
-0.7452	6.8304
-0.7468	6.8188
-0.7456	6.8244
-0.7484	6.82
-0.7504	6.8124
-0.7472	6.8216
-0.7512	6.8324
-0.7464	6.826
-0.75	6.8268
-0.748	6.8368
-0.7484	6.8272
-0.7492	6.8196
-0.746	6.8252
-0.7464	6.822
-0.7464	6.814
-0.7468	6.8232
-0.746	6.8328
-0.7464	6.8268
-0.7468	6.8324
-0.7464	6.8416
-0.7488	6.8308
-0.748	6.8252
-0.7492	6.83
-0.7488	6.824
-0.7508	6.8184
-0.7472	6.8268
-0.7492	6.8364
-0.7488	6.8296
-0.7476	6.8308
-0.7484	6.8412
-0.7468	6.832
-0.748	6.8264
-0.7464	6.8292
-0.746	6.8272
-0.746	6.8168
-0.7468	6.8276
-0.748	6.836
-0.7472	6.8296
-0.7476	6.8328
-0.75	6.8408
-0.7484	6.8336
-0.7496	6.8252
-0.7484	6.8288
-0.7488	6.8272
-0.7504	6.818
-0.7476	6.8256
-0.7488	6.8364
-0.7472	6.8268
-0.7468	6.8328
-0.7472	6.8396
-0.7472	6.8288
-0.7464	6.8204
-0.7464	6.8272
-0.7464	6.822
-0.746	6.8132
-0.7472	6.8232
-0.7464	6.8328
-0.7488	6.8248
-0.7472	6.828
-0.7476	6.836
-0.748	6.8292
-0.7492	6.82
-0.7504	6.824
-0.7488	6.8224
-0.748	6.8136
-0.7496	6.8228
-0.752	6.8312
-0.7468	6.8268
-0.7492	6.8288
-0.748	6.8364
-0.7464	6.8288
-0.7464	6.8188
-0.7496	6.8252
-0.8512	6.8228
-1.5676	6.8128
-2.2004	6.8228
-1.7472	6.8304
-1.7344	6.8256
-1.7656	6.8284
-1.6852	6.8356
-1.7752	6.8276
-1.6984	6.82
-1.752	6.8268
-1.7224	6.822
-1.7324	6.8144
-1.7376	6.8216
-1.696	6.8324
-1.3404	6.8276
-0.5192	6.834
-0.4652	6.8416
-0.5132	6.8328
-0.2656	6.826
-0.2916	6.8288
-0.13	6.8264
-0.0796	6.8184
0.0132	6.8268
0.1128	6.8368
0.1728	6.8296
0.2816	6.8328
0.3428	6.84
0.4372	6.8328
0.5092	6.8236
0.5864	6.8296
0.6656	6.8264
0.7364	6.8172
0.8152	6.8256
0.8848	6.8368
0.9628	6.83
1.0344	6.832
1.1072	6.8424
1.178	6.8332
1.2428	6.8232
1.312	6.8288
1.374	6.8268
1.4384	6.8192
1.4996	6.8276
1.5608	6.8356
1.6224	6.8288
1.6812	6.8304
1.7424	6.8368
1.7992	6.8308
1.8548	6.8188
1.91	6.828
1.9612	6.814
2.0164	6.5956
2.0668	5.2124
2.118	2.9088
2.1692	1.6528
2.2172	0.7464
2.2656	-0.072
2.308	-0.5084
2.3528	-0.972
2.3936	-1.212
2.432	-1.446
2.4728	-1.5952
2.5124	-1.6988
2.5572	-1.8048
2.5952	-1.8528
2.6316	-1.9192
2.672	-1.9472
2.7036	-1.9788
2.7368	-1.992
2.7672	-2.0016
2.7944	-2.016
2.828	-2.0188
2.8564	-2.0252
2.888	-2.0356
2.9172	-2.0424
2.9448	-2.0468
2.9708	-2.0516
2.9924	-2.0556
3.012	-2.0504
3.0312	-2.0508
3.0488	-2.0476
3.0672	-2.044
3.0824	-2.0436
3.098	-2.0472
3.1132	-2.0556
3.1284	-2.0576
3.1432	-2.0616
3.1552	-2.0624
3.1652	-2.0624
3.1756	-2.0604
3.1868	-2.0576
3.1944	-2.0532
3.2004	-2.05
3.2092	-2.0564
3.2144	-2.0552
3.2192	-2.0564
3.2196	-2.0596
3.2228	-2.0656
3.2232	-2.064
3.2212	-2.0684
3.2224	-2.0672
3.22	-2.0636
3.2208	-2.0632
3.2184	-2.0656
3.2192	-2.0696
3.2188	-2.0692
3.2192	-2.0764
3.222	-2.084
3.2224	-2.0788
3.2256	-2.0772
3.226	-2.076
3.228	-2.0728
3.2272	-2.0636
3.2284	-2.0616
3.2284	-2.0596
3.2276	-2.0572
3.2256	-2.0644
3.2256	-2.0684
3.2236	-2.0636
3.2264	-2.0628
3.2244	-2.0684
3.222	-2.0668
3.2252	-2.0636
3.224	-2.0672
3.2216	-2.0704
3.2228	-2.0724
3.2236	-2.0716
3.2232	-2.074
3.2228	-2.0732
3.2208	-2.0672
3.2236	-2.0668
3.2236	-2.0668
3.2252	-2.0648
3.2256	-2.0684
3.2244	-2.0744
3.226	-2.0756
3.2228	-2.0764
3.224	-2.0788
3.2212	-2.0768
3.2212	-2.0756
3.2204	-2.0764
3.218	-2.0748
3.2212	-2.0728
3.22	-2.0728
3.222	-2.072
3.2204	-2.0676
3.2204	-2.07
3.2212	-2.074
3.2208	-2.07
3.22	-2.0708
3.2228	-2.0696
3.2232	-2.0592
3.2236	-2.0608
3.2232	-2.0648
3.2212	-2.0648
3.2236	-2.0656
3.22	-2.0708
3.2204	-2.074
3.2192	-2.0736
3.22	-2.0692
3.2204	-2.0724
3.218	-2.0712
3.2184	-2.068
3.218	-2.0724
3.2196	-2.0736
3.2196	-2.072
3.2188	-2.074
3.2184	-2.074
3.2192	-2.0724
3.22	-2.0696
3.2204	-2.0676
3.2212	-2.0632
3.2232	-2.0592
3.2204	-2.066
3.2208	-2.068
3.2208	-2.068
3.2188	-2.0728
3.2196	-2.0772
3.2204	-2.0752
3.2196	-2.072
3.218	-2.0724
3.2156	-2.066
3.2176	-2.0652
3.2176	-2.0712
3.2188	-2.074
3.2164	-2.0704
3.2172	-2.0712
3.2188	-2.074
3.2176	-2.0672
3.2208	-2.0652
3.22	-2.0688
3.2204	-2.0676
3.2184	-2.064
3.2184	-2.062
3.2184	-2.0632
3.2176	-2.0684
3.2184	-2.068
3.2172	-2.074
3.2168	-2.0748
3.2156	-2.0732
3.2156	-2.0736
3.2156	-2.0692
3.216	-2.0636
3.2164	-2.0652
3.2156	-2.0672
3.2176	-2.0676
3.2164	-2.0708
3.2164	-2.076
3.2184	-2.0724
3.218	-2.0692
3.2192	-2.0724
3.2184	-2.0692
3.2168	-2.0632
3.2164	-2.0688
3.2172	-2.0708
3.218	-2.066
3.2164	-2.0688
3.2148	-2.0752
3.2164	-2.0692
3.2128	-2.0732
3.2164	-2.072
3.2152	-2.066
3.2152	-2.0656
3.216	-2.0672
3.2168	-2.066
3.2168	-2.0652
3.2168	-2.0664
3.2188	-2.0692
3.2188	-2.0672
3.2188	-2.07
3.2188	-2.0668
3.2172	-2.0608
3.2184	-2.0576
3.2168	-2.0604
3.2176	-2.0624
3.2148	-2.0616
3.2144	-2.0672
3.2148	-2.074
3.216	-2.0748
3.2148	-2.0676
3.2144	-2.072
3.2144	-2.0708
3.2168	-2.0736
3.2144	-2.0824
3.2164	-2.078
3.218	-2.0756
3.2156	-2.0764
3.2184	-2.0728
3.2172	-2.0704
3.2188	-2.0696
3.218	-2.0636
3.2172	-2.0632
3.218	-2.0596
3.2164	-2.0672
3.216	-2.0748
3.2176	-2.0732
3.2144	-2.0712
3.2156	-2.0728
3.216	-2.0696
3.2148	-2.0676
3.2168	-2.0688
3.2164	-2.0704
3.2148	-2.0664
3.2164	-2.0688
3.2164	-2.0684
3.2172	-2.0704
3.218	-2.0692
3.2176	-2.07
3.2168	-2.0692
3.2184	-2.0676
3.2168	-2.0652
3.2176	-2.0616
3.218	-2.0632
3.2164	-2.0684
3.2156	-2.0708
3.2156	-2.0708
3.214	-2.0724
3.2168	-2.0784
3.214	-2.0716
3.2148	-2.0656
3.2152	-2.0696
3.2156	-2.0668
3.216	-2.0664
3.216	-2.0704
3.2172	-2.0712
3.2172	-2.0712
3.2184	-2.0724
3.2188	-2.0728
3.218	-2.0744
3.2176	-2.0716
3.2184	-2.066
3.2164	-2.0628
3.2172	-2.0628
3.2156	-2.0676
3.2172	-2.0704
3.2148	-2.068
3.2144	-2.0676
3.2152	-2.0728
3.2164	-2.0744
3.2144	-2.0744
3.2172	-2.0712
3.216	-2.0672
3.2156	-2.0696
3.2176	-2.0668
3.2176	-2.0664
3.218	-2.0628
3.2184	-2.0636
3.2168	-2.0692
3.2172	-2.068
3.218	-2.0644
3.216	-2.068
3.2176	-2.0664
3.2156	-2.0684
3.2168	-2.0716
3.2156	-2.0684
3.2148	-2.0672
3.2156	-2.0728
3.216	-2.0732
3.2172	-2.0724
3.2148	-2.0744
3.2176	-2.0716
3.2168	-2.0672
3.2156	-2.0596
3.2192	-2.0636
3.2176	-2.0636
3.218	-2.0652
3.2212	-2.068
3.2164	-2.0716
3.2172	-2.0692
3.2156	-2.0728
3.2176	-2.0772
3.216	-2.072
3.218	-2.07
3.2164	-2.0736
3.2164	-2.0716
3.2144	-2.068
3.2148	-2.0692
3.216	-2.0716
3.2168	-2.0732
3.2164	-2.07
3.2168	-2.068
3.218	-2.066
3.216	-2.0628
3.218	-2.0636
3.2176	-2.0644
3.218	-2.0696
3.2164	-2.0728
3.216	-2.0752
3.2172	-2.0736
3.2144	-2.07
3.2176	-2.0692
3.214	-2.0676
3.2164	-2.0636
3.2144	-2.0668
3.214	-2.0696
3.2148	-2.0716
3.2136	-2.0728
3.216	-2.0744
3.2164	-2.0708
3.2172	-2.0652
3.2176	-2.0704
3.2176	-2.0672
3.2176	-2.0612
3.2176	-2.068
3.2188	-2.068
3.2168	-2.068
3.2164	-2.0696
3.2176	-2.0704
3.2156	-2.0672
3.2156	-2.0692
3.2164	-2.0704
3.216	-2.0664
3.2156	-2.0664
3.216	-2.0636
3.214	-2.0688
3.2156	-2.0728
3.216	-2.0748
3.2144	-2.0752
3.2152	-2.0724
3.218	-2.0688
3.2164	-2.0656
3.218	-2.0628
3.2184	-2.0632
3.2164	-2.0668
3.2188	-2.0688
3.2164	-2.0668
3.2184	-2.0692
3.2164	-2.074
3.2172	-2.072
3.2168	-2.074
3.2156	-2.072
3.2152	-2.0696
3.2128	-2.0632
3.216	-2.064
3.214	-2.0684
3.2156	-2.0648
3.216	-2.068
3.2164	-2.0736
3.2148	-2.0724
3.2184	-2.0664
3.2168	-2.0672
3.2188	-2.0632
3.2172	-2.0624
3.218	-2.0708
3.2188	-2.0716
3.2172	-2.0696
3.2172	-2.07
3.2164	-2.0704
3.2176	-2.0664
3.2164	-2.0676
3.216	-2.0684
3.2136	-2.0648
3.2164	-2.064
3.2152	-2.0696
3.2152	-2.0736
3.2156	-2.0752
3.214	-2.0768
3.2172	-2.0748
3.216	-2.0728
3.2192	-2.0732
3.2184	-2.068
3.2176	-2.0612
3.2176	-2.058
3.2176	-2.064
3.2184	-2.062
3.2172	-2.064
3.216	-2.07
3.216	-2.0736
3.2156	-2.0748
3.2144	-2.0728
3.2152	-2.0716
3.2152	-2.064
3.216	-2.0604
3.2148	-2.0676
3.216	-2.0688
3.2156	-2.0664
3.2164	-2.068
3.2164	-2.0708
3.2176	-2.0684
3.2184	-2.0656
3.218	-2.0652
3.218	-2.0596
3.2172	-2.0608
3.2176	-2.0652
3.218	-2.0688
3.2168	-2.0676
3.2156	-2.0712
3.2156	-2.0768
3.2152	-2.0692
3.2148	-2.0664
3.2152	-2.0672
3.2148	-2.0628
3.216	-2.0636
3.2152	-2.0672
3.2156	-2.068
3.216	-2.0692
3.2168	-2.07
3.2176	-2.074
3.2176	-2.074
3.2168	-2.0684
3.218	-2.072
3.2188	-2.0672
3.218	-2.0612
3.2172	-2.0652
3.2168	-2.0712
3.2164	-2.0712
3.2168	-2.0716
3.2148	-2.0748
3.2144	-2.0732
3.2148	-2.0692
3.2144	-2.0692
3.2152	-2.0664
3.216	-2.0628
3.2152	-2.0648
3.216	-2.068
3.2176	-2.0704
3.2176	-2.0728
3.2168	-2.0752
3.2184	-2.0724
3.2188	-2.0764
3.2176	-2.0772
3.2172	-2.0728
3.2164	-2.0672
3.216	-2.0648
3.216	-2.0732
3.2172	-2.0716
3.214	-2.0784
3.2164	-2.0864
3.2132	-2.0836
3.2156	-2.076
3.2152	-2.0708
3.214	-2.0708
3.2152	-2.0708
3.216	-2.0728
3.2164	-2.0752
3.2156	-2.072
3.218	-2.0756
3.2188	-2.0748
3.2188	-2.0736
3.2188	-2.0764
3.2184	-2.0756
3.2172	-2.0668
3.2172	-2.0608
3.2168	-2.0648
3.2164	-2.0644
3.2164	-2.0668
3.2168	-2.0724
3.2132	-2.0776
3.2168	-2.072
3.2136	-2.068
3.2148	-2.0692
3.2148	-2.0668
3.2172	-2.066
3.2172	-2.0664
3.2164	-2.0716
3.2188	-2.0708
3.2168	-2.0696
3.2176	-2.0716
3.2168	-2.0704
3.218	-2.0676
3.2172	-2.0672
3.2176	-2.0636
3.2172	-2.0604
3.2172	-2.0648
3.2184	-2.0664
3.2136	-2.0668
3.2156	-2.0716
3.2144	-2.0736
3.2156	-2.0744
3.2176	-2.0744
3.2168	-2.0756
3.2176	-2.0712
3.2152	-2.0648
3.2168	-2.0704
3.2172	-2.0732
3.2172	-2.0712
3.2176	-2.0712
3.2172	-2.074
3.2188	-2.0724
3.2184	-2.07
3.2184	-2.07
3.2164	-2.0704
3.216	-2.062
3.2164	-2.0632
3.2156	-2.0648
3.214	-2.0672
3.2152	-2.0724
3.2144	-2.0736
3.2176	-2.0704
3.2148	-2.0688
3.2152	-2.0672
3.2152	-2.066
3.2176	-2.0664
3.2168	-2.07
3.2172	-2.0696
3.2192	-2.0656
3.2184	-2.07
3.2172	-2.0736
3.2176	-2.072
3.2164	-2.0688
3.2176	-2.0692
3.2148	-2.0668
3.2168	-2.0656
3.216	-2.0676
3.2144	-2.0664
3.2164	-2.0684
3.2148	-2.0652
3.2144	-2.0692
3.216	-2.0652
3.2148	-2.0648
3.2156	-2.0684
3.2184	-2.0616
3.218	-2.0604
3.2192	-2.0632
3.218	-2.0644
3.2196	-2.0688
3.2184	-2.0684
3.2168	-2.0692
3.2172	-2.07
3.218	-2.0656
3.2172	-2.0672
3.2172	-2.0644
3.216	-2.0608
3.2168	-2.0628
3.216	-2.0652
3.216	-2.0636
3.2144	-2.0672
3.216	-2.07
3.2152	-2.0704
3.2148	-2.068
3.2172	-2.0656
3.2168	-2.0632
3.2176	-2.062
3.2188	-2.0648
3.2196	-2.0672
3.2188	-2.0668
3.218	-2.07
3.2176	-2.074
3.2188	-2.0728
3.2188	-2.0688
3.2172	-2.0688
3.2168	-2.0684
3.2168	-2.064
3.214	-2.064
3.2164	-2.0624
3.216	-2.0676
3.216	-2.074
3.2168	-2.0744
3.214	-2.0724
3.2172	-2.0724
3.2156	-2.0704
3.218	-2.066
3.2176	-2.0636
3.218	-2.0636
3.2184	-2.0684
3.2176	-2.0704
3.218	-2.0688
3.2176	-2.0756
3.2168	-2.072
3.2176	-2.0716
3.2176	-2.0748
3.2156	-2.0708
3.2128	-2.0696
3.2144	-2.07
3.2152	-2.0716
3.2152	-2.0708
3.2148	-2.07
3.216	-2.0724
3.2172	-2.0704
3.2164	-2.0684
3.2156	-2.0708
3.2172	-2.0684
3.2184	-2.066
3.2168	-2.0696
3.2192	-2.0736
3.218	-2.072
3.2176	-2.0764
3.2192	-2.08
3.2164	-2.0752
3.218	-2.0752
3.2156	-2.0776
3.2172	-2.07
3.2164	-2.0656
3.2148	-2.0676
3.216	-2.0708
3.2148	-2.074
3.2152	-2.074
3.218	-2.0748
3.2164	-2.0736
3.2176	-2.0672
3.2168	-2.0628
3.2184	-2.0588
3.218	-2.06
3.218	-2.0636
3.2184	-2.0672
3.2176	-2.0656
3.218	-2.0676
3.2188	-2.0736
3.216	-2.0732
3.2156	-2.0704
3.2144	-2.0716
3.214	-2.07
3.216	-2.0628
3.2132	-2.0664
3.2144	-2.0716
3.2164	-2.0696
3.2164	-2.0708
3.2168	-2.0752
3.2172	-2.0756
3.2176	-2.0716
3.218	-2.0716
3.218	-2.0692
3.2176	-2.0624
3.216	-2.0636
3.218	-2.0708
3.2164	-2.072
3.218	-2.0684
3.216	-2.068
3.2156	-2.0716
3.2156	-2.0708
3.2144	-2.072
3.2168	-2.0704
3.2132	-2.0612
3.2156	-2.0652
3.2176	-2.0668
3.2168	-2.0656
3.2172	-2.0712
3.2176	-2.0744
3.2172	-2.0688
3.2184	-2.0648
