3.2256	-2.0584
3.2244	-2.058
3.2248	-2.058
3.2268	-2.0576
3.2256	-2.0644
3.226	-2.0632
3.2252	-2.0584
3.226	-2.06
3.2228	-2.0568
3.2252	-2.0544
3.224	-2.0596
3.2228	-2.062
3.2248	-2.0616
3.222	-2.0568
3.2228	-2.0572
3.222	-2.0608
3.222	-2.0608
3.2244	-2.0616
3.224	-2.06
3.224	-2.06
3.2252	-2.0624
3.226	-2.0648
3.2268	-2.0608
3.2264	-2.0644
3.2256	-2.0696
3.226	-2.0704
3.2248	-2.0656
3.2248	-2.0624
3.2248	-2.058
3.2244	-2.0576
3.2236	-2.0596
3.222	-2.0612
3.2228	-2.0628
3.222	-2.066
3.2252	-2.07
3.2232	-2.068
3.2236	-2.0652
3.2252	-2.0628
3.224	-2.0612
3.2264	-2.0552
3.2264	-2.06
3.226	-2.0576
3.2252	-2.056
3.2272	-2.0592
3.226	-2.0632
3.2256	-2.0608
3.2256	-2.0592
3.2236	-2.0624
3.224	-2.0608
3.222	-2.0556
3.2244	-2.0572
3.222	-2.0596
3.2232	-2.0612
3.2236	-2.0644
3.222	-2.0668
3.2224	-2.0624
3.226	-2.0628
3.2244	-2.0656
3.2252	-2.062
3.2252	-2.0632
3.226	-2.0684
3.2264	-2.0696
3.2268	-2.072
3.2256	-2.0732
3.2264	-2.0728
3.2256	-2.0672
3.2244	-2.0624
3.2264	-2.0636
3.2248	-2.0644
3.2244	-2.0604
3.2236	-2.0624
3.2236	-2.0616
3.2228	-2.0592
3.2224	-2.0616
3.2248	-2.0704
3.2264	-2.0676
3.2252	-2.0668
3.2244	-2.0656
3.2256	-2.0572
3.2268	-2.0556
3.2256	-2.0624
3.2264	-2.0612
3.2272	-2.064
3.226	-2.066
3.2256	-2.066
3.2252	-2.0648
3.2248	-2.0596
3.2224	-2.0592
3.2232	-2.0588
3.2216	-2.054
3.2236	-2.0572
3.2224	-2.06
3.2232	-2.0588
3.224	-2.0608
3.2236	-2.0644
3.2244	-2.0628
3.226	-2.0668
3.2256	-2.0672
3.2252	-2.0644
3.226	-2.0552
3.2252	-2.0584
3.226	-2.0628
3.2248	-2.058
3.226	-2.056
3.2252	-2.0592
3.2244	-2.0584
3.2232	-2.0608
3.2248	-2.0644
3.2236	-2.0604
3.224	-2.0556
3.2232	-2.0576
3.2236	-2.0628
3.2252	-2.064
3.2248	-2.0624
3.2232	-2.064
3.226	-2.062
3.2252	-2.0564
3.2264	-2.058
3.2264	-2.0568
3.228	-2.0552
3.2236	-2.0552
3.2252	-2.0588
3.2248	-2.0572
3.224	-2.0632
3.2252	-2.0664
3.2228	-2.0592
3.2232	-2.0596
3.222	-2.0604
3.2232	-2.058
3.2228	-2.0572
3.224	-2.06
3.2244	-2.0644
3.2232	-2.068
3.2228	-2.072
3.2256	-2.0716
3.2268	-2.0728
3.226	-2.07
3.2264	-2.0668
3.2264	-2.0616
3.2244	-2.0536
3.2252	-2.0576
3.224	-2.0564
3.2244	-2.06
3.2248	-2.0608
3.2228	-2.0628
3.2244	-2.0652
3.2228	-2.0648
3.2236	-2.0628
3.2232	-2.06
3.2228	-2.0544
3.224	-2.0552
3.2236	-2.0556
3.2248	-2.0572
3.2256	-2.0572
3.2244	-2.0596
3.2272	-2.0612
3.226	-2.0572
3.226	-2.0596
3.226	-2.0588
3.226	-2.0576
3.226	-2.058
3.2248	-2.0612
3.2244	-2.0612
3.2232	-2.064
3.2244	-2.0664
3.2236	-2.062
3.2224	-2.0564
3.2248	-2.0588
3.2236	-2.0556
3.2236	-2.0472
3.2244	-2.0552
3.2252	-2.06
3.224	-2.0596
3.2264	-2.0628
3.226	-2.06
3.226	-2.0608
3.226	-2.0628
3.2252	-2.0608
3.224	-2.0556
3.224	-2.0512
3.2244	-2.0544
3.2224	-2.056
3.2244	-2.0576
3.224	-2.066
3.2228	-2.0676
3.222	-2.064
3.2228	-2.062
3.2228	-2.0632
3.2228	-2.058
3.2232	-2.054
3.2236	-2.0556
3.2236	-2.06
3.226	-2.0608
3.226	-2.0596
3.2256	-2.0624
3.226	-2.0604
3.2248	-2.0616
3.224	-2.0632
3.2248	-2.0584
3.2248	-2.0548
3.224	-2.0632
3.2236	-2.0664
3.2232	-2.0644
3.2212	-2.0672
3.222	-2.0656
3.2252	-2.064
3.2236	-2.0612
3.2244	-2.0616
3.2236	-2.0616
3.2248	-2.0596
3.2244	-2.0612
3.226	-2.0636
3.2252	-2.0612
3.2264	-2.0608
3.2264	-2.0656
3.2264	-2.0624
3.2244	-2.0588
3.2252	-2.054
3.2248	-2.0564
3.2236	-2.0524
3.226	-2.0528
3.2232	-2.056
3.222	-2.0528
3.2228	-2.06
3.222	-2.0632
3.2232	-2.0624
3.224	-2.0612
3.2224	-2.0608
3.2248	-2.062
3.224	-2.0592
3.2264	-2.0604
3.226	-2.0644
3.2244	-2.0588
3.2264	-2.0596
3.2252	-2.0612
3.2268	-2.0616
3.2256	-2.062
3.2256	-2.0636
3.2232	-2.0612
3.2232	-2.06
3.224	-2.0636
3.2224	-2.0644
3.2224	-2.06
3.2232	-2.0592
3.2232	-2.0604
3.2232	-2.0568
3.2252	-2.0556
3.2244	-2.0588
3.2244	-2.0572
3.2236	-2.056
3.2252	-2.0584
3.2268	-2.0624
3.2252	-2.0608
3.2264	-2.064
3.2256	-2.062
3.2244	-2.0592
3.2244	-2.0584
3.2212	-2.0588
3.2232	-2.0556
3.2224	-2.0536
3.222	-2.0552
3.2236	-2.0612
3.2224	-2.0636
3.2228	-2.0584
3.2244	-2.0628
3.2244	-2.0608
3.2244	-2.0592
3.2244	-2.0588
3.226	-2.0576
3.2272	-2.0596
3.226	-2.0596
3.2252	-2.062
3.226	-2.0628
3.2244	-2.0648
3.2252	-2.0684
3.2248	-2.0656
3.2264	-2.0616
3.2224	-2.0628
3.2224	-2.0636
3.2244	-2.06
3.2216	-2.0652
3.2244	-2.068
3.2228	-2.0664
3.2236	-2.07
3.224	-2.0748
3.2228	-2.0728
3.2236	-2.068
3.226	-2.064
3.2248	-2.0588
3.2236	-2.0508
3.2244	-2.0544
3.2252	-2.0572
3.2256	-2.0584
3.2248	-2.0668
3.2248	-2.0724
3.2244	-2.0712
3.2224	-2.0668
3.2232	-2.0668
3.2228	-2.066
3.2216	-2.0568
3.222	-2.056
3.222	-2.06
3.224	-2.0604
3.224	-2.0628
3.2236	-2.0668
3.2236	-2.0652
3.2244	-2.06
3.2268	-2.0624
3.2252	-2.0596
3.2264	-2.0524
3.2264	-2.0548
3.2252	-2.054
3.2248	-2.0592
3.2252	-2.0648
3.2224	-2.0656
3.224	-2.0648
3.2216	-2.0616
3.2232	-2.0604
3.222	-2.0556
3.2204	-2.046
3.2228	-2.0508
3.2232	-2.0576
3.2216	-2.0624
3.2232	-2.0676
3.2252	-2.0696
3.226	-2.0672
3.226	-2.064
3.2264	-2.0628
3.2256	-2.0616
3.2248	-2.062
3.2256	-2.0608
3.2252	-2.0588
3.224	-2.058
3.2236	-2.0616
3.224	-2.0656
3.2244	-2.0644
3.2216	-2.0604
3.2228	-2.0596
3.2228	-2.0588
3.2232	-2.0564
3.224	-2.0568
3.2232	-2.0568
3.224	-2.0556
3.2228	-2.0576
3.2252	-2.0652
3.2256	-2.0652
3.2264	-2.062
3.226	-2.0624
3.226	-2.0584
3.226	-2.0552
3.2264	-2.0552
3.226	-2.0584
3.224	-2.0636
3.2244	-2.0624
3.2244	-2.0624
3.2244	-2.0628
3.2216	-2.0592
3.2232	-2.0588
3.2212	-2.056
3.2216	-2.0512
3.222	-2.054
3.2192	-2.0504
3.2204	-2.0492
3.2188	-2.0516
3.2172	-2.0536
3.2136	-2.0508
3.21	-2.052
3.2072	-2.0584
3.2	-2.0524
3.1976	-2.0484
3.1884	-2.0496
3.182	-2.0504
3.172	-2.0508
3.166	-2.05
3.1564	-2.0552
3.148	-2.0548
3.1388	-2.0516
3.1304	-2.0492
3.122	-2.0472
3.1112	-2.046
3.1028	-2.0468
3.0924	-2.0532
3.0804	-2.0544
3.0688	-2.0548
3.0556	-2.0612
3.042	-2.056
3.0256	-2.0556
3.0108	-2.0544
2.9976	-2.0536
2.978	-2.052
2.9644	-2.0528
2.9464	-2.0568
2.9292	-2.0544
2.9096	-2.0588
2.8904	-2.0588
2.8752	-2.0568
2.8508	-2.0544
2.8352	-2.0536
2.814	-2.0528
2.7952	-2.0448
2.7772	-2.0488
2.756	-2.0568
2.7372	-2.0576
2.7124	-2.062
2.692	-2.0628
2.6684	-2.062
2.6408	-2.06
2.6172	-2.0568
2.5908	-2.0596
2.5648	-2.056
2.5404	-2.0556
2.5104	-2.0596
2.4832	-2.0592
2.4528	-2.0604
2.4248	-2.0608
2.3952	-2.0588
2.3668	-2.0528
2.3344	-2.0316
2.3044	-1.5916
2.2728	0.7408
2.2436	4.0088
2.2144	5.5908
2.1816	6.7252
2.1504	6.986
2.1172	6.7156
2.082	6.9
2.05	6.7856
2.0144	6.842
1.9804	6.8204
1.9416	6.8052
1.9048	6.852
1.8668	6.8108
1.8276	6.8404
1.7908	6.8288
1.7536	6.8384
1.718	6.822
1.6784	6.8212
1.6428	6.8316
1.6048	6.8128
1.5648	6.8244
1.5244	6.8336
1.484	6.8284
1.4412	6.8304
1.398	6.8368
1.3508	6.8352
1.308	6.8228
1.26	6.8264
1.214	6.8256
1.1672	6.8164
1.12	6.8196
1.0724	6.836
1.0256	6.8336
0.9812	6.83
0.9316	6.842
0.8872	6.8404
0.8376	6.826
0.7888	6.83
0.742	6.8304
0.6884	6.822
0.6396	6.8256
0.5864	6.8392
0.5324	6.8344
0.4816	6.8328
0.4276	6.8404
0.3732	6.8396
0.3204	6.8264
0.2656	6.8308
0.2136	6.8304
0.1556	6.822
0.1004	6.8256
0.042	6.8372
-0.0172	6.834
-0.076	6.832
-0.1352	6.84
-0.1968	6.84
-0.2596	6.8268
-0.3176	6.8308
-0.3764	6.8308
-0.4368	6.822
-0.4956	6.8252
-0.556	6.8388
-0.6164	6.8344
-0.6788	6.8296
-0.74	6.836
-0.8064	6.8348
-0.874	6.822
-0.9384	6.8272
-1.0048	6.826
-1.07	6.8172
-1.138	6.818
-1.2024	6.8336
-1.27	6.8288
-1.3392	6.8284
-1.3996	6.8368
-1.4192	6.834
-1.4096	6.8216
-1.4128	6.8244
-1.4116	6.828
-1.4092	6.818
-1.4112	6.82
-1.4104	6.8332
-1.4104	6.8292
-1.412	6.8288
-1.4112	6.8372
-1.4124	6.8352
-1.4116	6.8228
-1.4124	6.8268
-1.4136	6.8276
-1.412	6.8156
-1.4132	6.8188
-1.4128	6.8356
-1.4128	6.8272
-1.4136	6.8272
-1.4128	6.836
-1.4128	6.8352
-1.4108	6.822
-1.4112	6.8268
-1.41	6.8276
-1.4112	6.8184
-1.4088	6.8192
-1.4112	6.838
-1.4104	6.8348
-1.4104	6.8308
-1.4116	6.8432
-1.4112	6.838
-1.4124	6.8276
-1.4124	6.83
-1.414	6.8288
-1.4128	6.8196
-1.4124	6.8228
-1.4124	6.8388
-1.4132	6.8324
-1.4132	6.832
-1.4116	6.84
-1.4124	6.8388
-1.412	6.8252
-1.412	6.83
-1.4108	6.8316
-1.4084	6.822
-1.4108	6.8244
-1.4124	6.8368
-1.4088	6.836
-1.412	6.8316
-1.4112	6.8428
-1.4124	6.8384
-1.4128	6.826
-1.4132	6.83
-1.412	6.8312
-1.4132	6.8224
-1.412	6.8244
-1.4116	6.8364
-1.412	6.8332
-1.4104	6.83
-1.4112	6.8348
-1.4088	6.8376
-1.4108	6.8212
-1.4092	6.828
-1.41	6.8264
-1.4104	6.8172
-1.41	6.8216
-1.4116	6.8332
-1.4104	6.8312
-1.4116	6.8276
-1.4116	6.8368
-1.4124	6.8368
-1.4128	6.8204
-1.414	6.8256
-1.414	6.8252
-1.4116	6.8152
-1.414	6.8172
-1.412	6.832
-1.412	6.828
-1.4108	6.8288
-1.4088	6.8368
-1.41	6.8356
-1.4108	6.8244
-1.4108	6.8272
-1.4108	6.8268
-1.4108	6.8172
-1.4124	6.8204
-1.4116	6.8336
-1.4124	6.8292
-1.4132	6.8284
-1.412	6.8372
-1.4132	6.8352
-1.4132	6.8228
-1.4124	6.8264
-1.4128	6.8264
-1.412	6.8156
-1.4124	6.8204
-1.4108	6.8372
-1.4116	6.8344
-1.4116	6.8336
-1.4108	6.8412
-1.4112	6.8412
-1.4112	6.8256
-1.4104	6.83
-1.4108	6.8304
-1.4092	6.8232
-1.4128	6.8236
-1.4104	6.8388
-1.4132	6.834
-1.4116	6.83
-1.412	6.842
-1.414	6.8376
-1.4116	6.8272
-1.4128	6.8296
-1.412	6.8292
-1.4124	6.8236
-1.4124	6.8244
-1.4108	6.838
-1.4124	6.836
-1.41	6.8316
-1.412	6.8436
-1.4104	6.8392
-1.4104	6.8276
-1.4108	6.8312
-1.4104	6.83
-1.4132	6.8248
-1.4108	6.8248
-1.4108	6.838
-1.4148	6.8324
-1.4136	6.8276
-1.414	6.834
-1.4124	6.8356
-1.4144	6.8208
-1.4144	6.8248
-1.4124	6.8272
-1.412	6.8172
-1.4112	6.8192
-1.4116	6.8344
-1.4128	6.8304
-1.4096	6.8284
-1.408	6.8376
-1.4096	6.8352
-1.4108	6.8204
-1.41	6.8268
-1.4124	6.8256
-1.4116	6.8172
-1.4116	6.8208
-1.4136	6.8344
-1.4128	6.83
-1.4124	6.8272
-1.4128	6.8356
-1.4136	6.8372
-1.4116	6.8228
-1.4136	6.826
-1.412	6.8264
-1.4128	6.816
-1.4132	6.8212
-1.41	6.8332
-1.4116	6.83
-1.4084	6.8292
-1.4108	6.8364
-1.4112	6.8364
-1.4112	6.822
-1.41	6.8272
-1.4108	6.8276
-1.4128	6.8188
-1.412	6.8204
-1.4136	6.8364
-1.4128	6.834
-1.4136	6.8284
-1.4132	6.84
-1.4128	6.8392
-1.414	6.826
-1.4116	6.83
-1.4124	6.8312
-1.4112	6.8216
-1.4104	6.8248
-1.4092	6.8392
-1.4088	6.8344
-1.4108	6.8304
-1.4068	6.84
-1.4116	6.8384
-1.41	6.828
-1.4104	6.83
-1.4112	6.8336
-1.4124	6.822
-1.412	6.8236
-1.414	6.8372
-1.414	6.8328
-1.4132	6.832
-1.4152	6.84
-1.4132	6.8384
-1.4124	6.8272
-1.4116	6.8296
-1.412	6.832
-1.4108	6.8208
-1.4104	6.8256
-1.4124	6.8396
-1.4108	6.832
-1.412	6.8284
-1.4116	6.8344
-1.4112	6.836
-1.4112	6.824
-1.4124	6.8264
-1.4108	6.826
-1.4124	6.8168
-1.4136	6.8188
-1.412	6.832
-1.4144	6.8288
-1.4124	6.828
-1.412	6.8368
-1.412	6.8352
-1.4116	6.8212
-1.4128	6.826
-1.4108	6.8276
-1.4116	6.818
-1.4092	6.8212
-1.4104	6.834
-1.4092	6.8304
-1.4096	6.8288
-1.4112	6.8364
-1.4116	6.8376
-1.4132	6.8216
-1.4104	6.8276
-1.4128	6.8268
-1.4148	6.8176
-1.4112	6.8196
-1.414	6.8328
-1.414	6.8312
-1.412	6.8264
-1.4136	6.836
-1.4108	6.8364
-1.4128	6.8212
-1.4112	6.8264
-1.4124	6.8268
-1.408	6.8196
-1.4096	6.8212
-1.4116	6.8384
-1.4108	6.8344
-1.4128	6.8324
-1.41	6.842
-1.4108	6.8388
-1.4108	6.8268
-1.4136	6.8288
-1.4132	6.8312
-1.4132	6.82
-1.4132	6.8232
-1.414	6.8388
-1.4124	6.834
-1.4144	6.8312
-1.412	6.84
-1.4112	6.8384
-1.4096	6.8264
-1.412	6.8312
-1.41	6.8312
-1.41	6.8212
-1.4112	6.824
-1.4112	6.836
-1.4108	6.8352
-1.41	6.8292
-1.4116	6.8392
-1.4124	6.8396
-1.412	6.8264
-1.4128	6.8288
-1.4128	6.8312
-1.412	6.8224
-1.4136	6.8232
-1.4116	6.8368
-1.414	6.832
-1.412	6.8276
-1.412	6.836
-1.412	6.8352
-1.4092	6.824
-1.4104	6.8268
-1.4076	6.8276
-1.4084	6.818
-1.4092	6.8204
-1.4104	6.834
-1.4108	6.83
-1.4112	6.8272
-1.4108	6.8364
-1.4116	6.8384
-1.4124	6.8224
-1.414	6.826
-1.4128	6.828
-1.4128	6.8184
-1.4136	6.8172
-1.412	6.8324
-1.4132	6.8308
-1.4104	6.8268
-1.4112	6.8376
-1.4112	6.8372
-1.41	6.8252
-1.4096	6.8264
-1.4088	6.8276
-1.4116	6.8188
-1.4108	6.82
-1.4108	6.8352
-1.4124	6.8296
-1.4116	6.828
-1.4128	6.8356
-1.412	6.8356
-1.4128	6.8236
-1.4132	6.8244
-1.4132	6.8284
-1.4124	6.818
-1.4128	6.8208
-1.4124	6.8392
-1.4132	6.8332
-1.4112	6.8304
-1.4124	6.8416
-1.4104	6.842
-1.4096	6.828
-1.4116	6.8296
-1.412	6.8308
-1.41	6.8216
-1.41	6.824
-1.4112	6.8376
-1.4108	6.8352
-1.412	6.8292
-1.4128	6.8388
-1.4124	6.8404
-1.4128	6.8268
-1.4152	6.83
-1.4116	6.83
-1.4124	6.824
-1.412	6.8224
-1.4116	6.8372
-1.4112	6.8336
-1.41	6.8312
-1.4096	6.8408
-1.4104	6.84
-1.41	6.8268
-1.4096	6.83
-1.4112	6.832
-1.4104	6.8244
-1.4112	6.8236
-1.412	6.838
-1.4116	6.8324
-1.412	6.8272
-1.4136	6.836
-1.4132	6.8364
-1.4136	6.8232
-1.4128	6.826
-1.4124	6.8272
-1.4116	6.82
-1.4104	6.818
-1.4112	6.8352
-1.4116	6.8296
-1.4104	6.828
-1.4108	6.8372
-1.4092	6.8364
-1.4092	6.8236
-1.4116	6.8264
-1.41	6.8288
-1.4132	6.818
-1.4104	6.8192
-1.4124	6.8332
-1.4116	6.8288
-1.4124	6.8284
-1.4132	6.8348
-1.4116	6.8348
-1.4128	6.8224
-1.412	6.826
-1.4124	6.8276
-1.4116	6.8184
-1.4096	6.82
-1.4112	6.8324
-1.4084	6.8304
-1.4076	6.8284
-1.4108	6.8356
-1.4096	6.8368
-1.4104	6.8232
-1.4112	6.8264
-1.4124	6.8272
-1.4124	6.8204
-1.4128	6.8212
-1.4116	6.8396
-1.4132	6.8324
-1.4128	6.8304
-1.414	6.8392
-1.4112	6.8396
-1.4132	6.8284
-1.4124	6.8288
-1.4112	6.8328
-1.4116	6.8224
-1.41	6.8232
-1.4112	6.8376
-1.41	6.8356
-1.4104	6.8324
-1.4108	6.8396
-1.4104	6.8404
-1.41	6.828
-1.4124	6.8296
-1.4108	6.832
-1.4128	6.8232
-1.4124	6.824
-1.4128	6.8352
-1.4128	6.8356
-1.4132	6.8316
-1.4124	6.8376
-1.4132	6.8392
-1.412	6.8264
-1.4108	6.83
-1.4128	6.8304
-1.4096	6.8228
-1.4124	6.8232
-1.41	6.836
-1.4096	6.8332
-1.4112	6.8264
-1.4104	6.8352
-1.4112	6.8372
-1.4092	6.8236
-1.4108	6.8264
-1.4124	6.8264
-1.4128	6.8172
-1.414	6.8168
-1.4132	6.8324
-1.4124	6.8296
-1.4128	6.8276
-1.4132	6.8332
-1.4116	6.8364
-1.4112	6.8208
-1.4124	6.8232
-1.4096	6.8276
-1.41	6.8168
-1.4092	6.8192
-1.4088	6.8332
-1.4096	6.8304
-1.4112	6.8272
-1.41	6.8364
-1.4116	6.8348
-1.4124	6.822
-1.4108	6.8256
-1.412	6.8272
-1.4128	6.8176
-1.4132	6.8172
-1.4144	6.8332
-1.4132	6.8316
-1.4124	6.8268
-1.4132	6.836
-1.4108	6.8356
-1.4128	6.8232
-1.4112	6.8256
-1.408	6.8272
-1.4108	6.82
-1.41	6.822
-1.4092	6.8384
-1.4104	6.834
-1.4112	6.832
-1.4096	6.8392
-1.4112	6.8416
-1.4116	6.8276
-1.412	6.8308
-1.4128	6.8304
-1.4128	6.8212
-1.4144	6.8232
-1.412	6.838
-1.4112	6.836
-1.4148	6.832
-1.4112	6.8404
-1.4104	6.8392
-1.4116	6.8284
-1.41	6.8288
-1.41	6.8324
-1.4092	6.8216
-1.4112	6.8224
-1.4088	6.8372
-1.41	6.8348
-1.4116	6.8312
-1.4108	6.8384
-1.412	6.8412
-1.412	6.8264
-1.4124	6.8288
-1.4132	6.8292
-1.4116	6.8244
-1.412	6.8232
-1.4128	6.8352
-1.412	6.8308
-1.4112	6.8268
-1.4108	6.8352
-1.4116	6.836
-1.4088	6.8236
-1.4104	6.8252
-1.4084	6.8292
-1.4108	6.816
-1.4112	6.82
-1.4356	6.8316
-1.5488	6.8312
-1.556	6.8276
-1.4208	6.8344
-1.3792	6.8364
-1.2956	6.8216
-1.2224	6.8268
-1.1592	6.8276
-1.0844	6.82
-1.032	6.8168
-0.9664	6.8336
-0.9104	6.83
-0.8448	6.828
-0.7796	6.8364
-0.712	6.8372
-0.6396	6.8256
-0.5748	6.8264
-0.5072	6.8276
-0.4468	6.8188
-0.3896	6.8188
-0.3324	6.834
-0.2772	6.83
-0.218	6.8272
-0.1616	6.8352
-0.0984	6.8368
-0.038	6.8232
0.0252	6.8244
0.0872	6.828
0.1416	6.8208
0.1976	6.8212
0.2504	6.836
0.302	6.834
0.3516	6.8304
0.4036	6.84
0.4572	6.8424
0.5088	6.8292
0.5632	6.8288
0.6152	6.8304
0.6692	6.8248
0.7216	6.8228
0.7716	6.8372
0.8224	6.8364
0.8716	6.8308
0.92	6.8404
0.9684	6.8408
1.016	6.828
1.0608	6.8292
1.1064	6.8308
1.1532	6.8232
1.1992	6.822
1.2468	6.836
1.2924	6.8348
1.342	6.8292
1.3872	6.8396
1.4332	6.8428
1.4748	6.8272
1.5136	6.8308
1.55	6.8316
1.5844	6.824
1.6216	6.8236
1.6572	6.8356
1.6972	6.832
1.7376	6.8268
1.7776	6.8344
1.8188	6.8372
1.8596	6.8264
1.8988	6.8256
1.934	6.8276
1.968	6.8208
1.9976	6.816
2.0324	6.8208
2.0648	6.538
2.1024	4.9676
2.1368	2.6964
2.1728	1.552
2.2076	0.62
2.2392	-0.1304
2.2704	-0.56
2.298	-1.0088
2.324	-1.2288
2.3504	-1.4692
2.3772	-1.6096
2.4044	-1.7248
2.4356	-1.8284
2.4656	-1.8768
2.4968	-1.9352
2.5284	-1.9584
2.5548	-1.9924
2.5804	-2.006
2.6048	-2.0144
2.626	-2.0216
2.6492	-2.0296
2.6736	-2.0412
2.6968	-2.0496
2.7196	-2.0584
2.7448	-2.0576
2.7664	-2.0564
2.7876	-2.0612
2.8076	-2.0616
2.8252	-2.0576
2.8432	-2.0556
2.8612	-2.058
2.8776	-2.0576
2.8964	-2.0572
2.9136	-2.0604
2.9312	-2.0616
2.948	-2.0648
2.9668	-2.0636
2.9844	-2.0624
2.9968	-2.0584
3.0128	-2.0592
3.0244	-2.062
3.0404	-2.0608
3.0528	-2.0644
3.0668	-2.068
3.0784	-2.07
3.0904	-2.068
3.1032	-2.0688
3.1124	-2.068
3.122	-2.0628
3.1328	-2.0616
3.1408	-2.0628
3.15	-2.062
3.1572	-2.0632
3.1632	-2.0648
3.1696	-2.0628
3.1744	-2.0612
3.1812	-2.066
3.188	-2.0624
3.1908	-2.06
3.1972	-2.0616
3.2	-2.0624
3.2032	-2.0608
3.2084	-2.0632
3.2096	-2.0656
3.2136	-2.064
3.2132	-2.0588
3.2136	-2.0568
3.2164	-2.0596
3.2152	-2.0588
3.2176	-2.062
3.218	-2.068
3.2216	-2.0688
3.2216	-2.0716
3.224	-2.0752
3.224	-2.0728
3.2248	-2.0644
3.2232	-2.068
3.2232	-2.0648
3.2224	-2.0588
3.2224	-2.0632
3.2236	-2.0672
3.2228	-2.0668
3.2228	-2.0756
3.2212	-2.0784
3.2204	-2.0768
3.2196	-2.076
3.2188	-2.07
3.216	-2.068
3.2172	-2.0644
3.2172	-2.0612
3.216	-2.0684
3.2192	-2.0684
3.2184	-2.0672
3.2236	-2.0736
3.2204	-2.0712
3.2216	-2.0704
3.2232	-2.068
3.2216	-2.064
3.2212	-2.0596
3.2208	-2.0572
3.2224	-2.0632
3.2224	-2.0664
3.22	-2.0692
3.2204	-2.0708
3.2204	-2.066
3.2176	-2.0608
3.218	-2.0652
3.2176	-2.064
3.2164	-2.0564
3.2172	-2.056
3.2164	-2.0652
3.2184	-2.066
3.2192	-2.0664
3.2184	-2.068
3.2212	-2.0688
3.2188	-2.0656
3.2204	-2.0664
3.2228	-2.0712
3.2216	-2.0676
3.2216	-2.0668
3.2208	-2.0676
3.2196	-2.064
3.2192	-2.0664
3.2188	-2.07
3.2184	-2.0672
3.2184	-2.0652
3.2176	-2.0656
3.218	-2.066
3.2168	-2.0624
3.2184	-2.062
3.2156	-2.0644
3.2172	-2.066
3.2184	-2.0676
3.2176	-2.0688
3.218	-2.0716
3.2204	-2.0668
3.2192	-2.0648
3.2196	-2.0652
3.2176	-2.062
3.22	-2.0612
3.2196	-2.0696
3.2184	-2.068
3.22	-2.064
3.2176	-2.0732
3.218	-2.0724
3.2164	-2.074
3.2172	-2.0712
3.2172	-2.0676
3.218	-2.0648
3.2156	-2.0604
3.2184	-2.0644
3.2184	-2.062
3.2184	-2.0644
3.2188	-2.0688
3.2172	-2.068
3.2172	-2.0664
3.2184	-2.064
3.2176	-2.0592
3.2208	-2.0536
3.2172	-2.048
3.2184	-2.0544
3.2172	-2.0616
3.2176	-2.0604
3.2172	-2.0672
3.2168	-2.0672
3.2168	-2.062
3.2168	-2.0636
3.2168	-2.0652
3.2176	-2.064
3.218	-2.0664
3.2172	-2.0688
3.218	-2.0672
3.2172	-2.068
3.2188	-2.0684
3.2196	-2.0656
3.218	-2.0616
3.2188	-2.0648
3.2176	-2.0664
3.2212	-2.0612
3.2184	-2.0636
3.2176	-2.0668
3.2164	-2.0668
3.2172	-2.0744
3.2168	-2.0796
3.2164	-2.0764
3.2176	-2.0708
3.2156	-2.068
3.218	-2.0676
3.2172	-2.0672
3.2188	-2.0708
3.2184	-2.072
3.218	-2.0708
3.2196	-2.0744
3.22	-2.0732
3.2176	-2.0724
3.2188	-2.0688
3.22	-2.0672
3.2192	-2.0668
3.218	-2.062
3.2196	-2.062
3.2152	-2.0632
3.2184	-2.0672
3.2148	-2.0672
3.216	-2.07
3.216	-2.0688
3.2156	-2.0652
3.2164	-2.0644
3.2168	-2.0668
3.2176	-2.0648
3.2192	-2.066
3.2192	-2.0648
3.2188	-2.0672
3.2188	-2.0676
3.2196	-2.0696
3.22	-2.0736
3.2172	-2.0708
3.2208	-2.0728
3.2188	-2.066
3.2168	-2.0592
3.2176	-2.0604
3.216	-2.0644
3.2156	-2.064
3.2148	-2.0648
3.2152	-2.0664
3.2156	-2.064
3.2168	-2.0624
3.2164	-2.058
3.2164	-2.0628
3.2184	-2.064
3.2172	-2.0608
3.22	-2.066
3.2184	-2.0632
3.2196	-2.0632
3.22	-2.068
3.2196	-2.0636
3.2176	-2.0632
3.2188	-2.0628
3.2176	-2.0596
3.2176	-2.0552
3.2156	-2.0596
3.216	-2.062
3.2176	-2.0584
3.2164	-2.0652
3.2156	-2.068
3.2176	-2.0696
3.216	-2.0672
3.2164	-2.0664
3.2168	-2.066
3.218	-2.0592
3.2176	-2.0632
3.2184	-2.0652
3.2188	-2.0648
3.2188	-2.068
3.2192	-2.0736
3.2168	-2.0704
3.218	-2.068
3.2164	-2.0708
3.2184	-2.0676
3.2172	-2.0628
3.2172	-2.0652
3.214	-2.0672
3.216	-2.0716
3.2156	-2.0748
3.216	-2.0792
3.2156	-2.0788
3.2152	-2.0728
3.2176	-2.0728
3.2172	-2.0696
3.2184	-2.066
3.22	-2.0628
3.2188	-2.0648
3.2188	-2.0668
3.2192	-2.0656
3.2196	-2.0712
3.2172	-2.0732
3.2172	-2.0684
3.2184	-2.0716
3.2164	-2.0744
3.2164	-2.07
3.2156	-2.0728
3.2156	-2.07
